Close,High,Low,Open,Volume,symbol
SI=F,SI=F,SI=F,SI=F,SI=F,
16.604000091552734,16.777000427246094,16.424999237060547,16.777000427246094,24,SILVER
16.323999404907227,16.649999618530273,16.260000228881836,16.56999969482422,93077,SILVER
16.42799949645996,16.809999465942383,16.09000015258789,16.350000381469727,1168,SILVER
16.466999053955078,16.614999771118164,16.30500030517578,16.440000534057617,495,SILVER
16.35700035095215,16.530000686645508,16.049999237060547,16.485000610351562,395,SILVER
16.204999923706055,16.725000381469727,16.19499969482422,16.489999771118164,346,SILVER
16.208999633789062,16.62700080871582,16.208999633789062,16.25,84,SILVER
16.738000869750977,16.738000869750977,16.190000534057617,16.200000762939453,57,SILVER
17.231000900268555,17.231000900268555,16.44300079345703,16.614999771118164,134,SILVER
16.486000061035156,17.222000122070312,16.486000061035156,17.170000076293945,155,SILVER
16.291000366210938,16.530000686645508,16.0,16.488000869750977,93520,SILVER
16.45800018310547,16.530000686645508,16.25,16.3700008392334,1613,SILVER
16.297000885009766,16.725000381469727,16.165000915527344,16.459999084472656,348,SILVER
16.33799934387207,16.540000915527344,16.28499984741211,16.315000534057617,287,SILVER
16.479000091552734,16.621000289916992,16.260000228881836,16.621000289916992,1844,SILVER
16.642000198364258,16.642000198364258,16.354999542236328,16.5,222,SILVER
16.952999114990234,17.06999969482422,16.68000030517578,16.725000381469727,57,SILVER
16.288999557495117,17.28499984741211,16.288999557495117,17.1200008392334,244,SILVER
16.138999938964844,16.43899917602539,16.138999938964844,16.305999755859375,96149,SILVER
15.95199966430664,16.114999771118164,15.729999542236328,16.03499984741211,32925,SILVER
15.732000350952148,16.170000076293945,15.732000350952148,16.014999389648438,505,SILVER
15.503000259399414,15.9350004196167,15.354999542236328,15.869999885559082,503,SILVER
15.532999992370605,15.532999992370605,15.135000228881836,15.210000038146973,453,SILVER
15.394000053405762,15.569999694824219,15.354999542236328,15.569999694824219,1024,SILVER
15.37600040435791,15.454999923706055,15.260000228881836,15.375,195,SILVER
14.420999526977539,15.425000190734863,14.395000457763672,15.418999671936035,354,SILVER
14.734999656677246,14.75100040435791,14.595000267028809,14.65999984741211,174,SILVER
14.687999725341797,14.843999862670898,14.470000267028809,14.625,68798,SILVER
14.118000030517578,14.710000038146973,13.960000038146973,14.6850004196167,17561,SILVER
14.192000389099121,14.225000381469727,13.90999984741211,14.130000114440918,551,SILVER
14.189000129699707,14.255000114440918,13.979999542236328,14.135000228881836,1554,SILVER
14.305000305175781,14.4399995803833,14.1899995803833,14.1899995803833,953,SILVER
14.59000015258789,14.739999771118164,14.119999885559082,14.319999694824219,357,SILVER
14.255000114440918,14.569000244140625,14.21500015258789,14.510000228881836,3,SILVER
14.592000007629395,14.664999961853027,14.229999542236328,14.260000228881836,124,SILVER
14.611000061035156,14.727999687194824,14.522000312805176,14.532999992370605,145,SILVER
14.229000091552734,14.635000228881836,14.229000091552734,14.5649995803833,543,SILVER
14.527999877929688,14.729000091552734,14.458000183105469,14.729000091552734,53,SILVER
14.055000305175781,14.38599967956543,13.944999694824219,14.38599967956543,50,SILVER
14.479999542236328,14.479999542236328,14.237000465393066,14.237000465393066,83,SILVER
14.303000450134277,14.303000450134277,14.062000274658203,14.234999656677246,84405,SILVER
14.463000297546387,14.520999908447266,13.984999656677246,14.289999961853027,24959,SILVER
14.725000381469727,14.729999542236328,14.329999923706055,14.420000076293945,561,SILVER
14.70199966430664,14.729000091552734,14.489999771118164,14.729000091552734,210,SILVER
15.003999710083008,15.050000190734863,14.529999732971191,14.529999732971191,236,SILVER
15.541999816894531,15.569999694824219,15.1899995803833,15.190999984741211,1098,SILVER
15.652999877929688,15.75,15.619999885559082,15.706000328063965,95,SILVER
15.564000129699707,15.625,15.53499984741211,15.560999870300293,174,SILVER
15.317000389099121,15.510000228881836,15.140000343322754,15.467000007629395,67,SILVER
15.880000114440918,15.885000228881836,15.23799991607666,15.23799991607666,206,SILVER
15.656000137329102,16.139999389648438,15.656000137329102,16.059999465942383,192,SILVER
15.62399959564209,15.819999694824219,15.604999542236328,15.65999984741211,40,SILVER
16.156999588012695,16.156999588012695,15.5,15.5,4,SILVER
15.67199993133545,15.970000267028809,15.645000457763672,15.970000267028809,78079,SILVER
15.003000259399414,15.765000343322754,14.975000381469727,15.675000190734863,2180,SILVER
15.380999565124512,15.420000076293945,14.920000076293945,15.024999618530273,168,SILVER
15.244999885559082,15.3149995803833,15.09000015258789,15.1850004196167,140,SILVER
15.23900032043457,15.520000457763672,15.23900032043457,15.520000457763672,429,SILVER
15.059000015258789,15.234999656677246,14.90999984741211,15.229999542236328,459,SILVER
15.201000213623047,15.260000228881836,15.041000366210938,15.041000366210938,19,SILVER
14.920999526977539,15.140000343322754,14.824000358581543,15.140000343322754,4,SILVER
14.89799976348877,14.956999778747559,14.77299976348877,14.890000343322754,1,SILVER
14.645000457763672,15.03499984741211,14.569999694824219,14.885000228881836,97734,SILVER
14.791999816894531,14.920000076293945,14.524999618530273,14.600000381469727,1355,SILVER
14.751999855041504,14.765000343322754,14.585000038146973,14.704999923706055,70,SILVER
14.413999557495117,14.755000114440918,14.324999809265137,14.755000114440918,564,SILVER
14.371999740600586,14.57699966430664,14.244999885559082,14.545000076293945,352,SILVER
14.753999710083008,15.0,14.305000305175781,14.354999542236328,253,SILVER
